Datetime,Location,Text,Like Count
2020-03-12 21:39:56+00:00,,"Wouldnt it be easier if the whole country went on lockdown for 14 days.... 🤷🏽‍♀️ like everyone prep and stock up. Then on April 1st lockdown for 2 weeks. Then place measures to scan people that go into stores, work, etc. If Korea can why cant we? #CoronavirusPandemic #Covid_19",0
2020-03-12 21:17:40+00:00,"Chicago, IL","Free testing on demand. It’s a cornerstone of HIV treatment, tracking, and containment. Why is #Covid_19 testing widely available in Australia but not here? #testing #CoronavirusPandemic https://t.co/GhNxJGcQoX",1
2020-03-12 21:15:21+00:00,"Chicago, IL",3/x Full interchange here: #Covid_19 #COVID19 @CDCgov https://t.co/38jLZwH6Ke,0
2020-03-12 21:13:18+00:00,"Chicago, IL",The @chicagobulls back and no player has #CoronavirusPandemic symptoms. Via @Josh_Frydman #NBAsuspended #Bulls #Covid_19 https://t.co/GW39WjngvT,2
2020-03-12 21:13:08+00:00,"Chicago, IL",My new handshake. #Covid_19 #loveboat #isaac https://t.co/FUPbM7FFgg,0
2020-03-12 20:57:25+00:00,Chicago,Smart. #CancelEverything #SocialDistancing #FlattenTheCurve #Covid_19 https://t.co/ymW2mHfBZy,11
2020-03-12 20:56:15+00:00,Chicago,Meetings are now limited to 6 people with a chair or 6’ between.  #Covid_19 #Smart #SocialDistancing #FlattenTheCurve #SoMe4Surgery,37
2020-03-12 20:56:08+00:00,"Chicago, IL",Can't wait for malort to be the cure to COVID-19.,15
2020-03-12 20:47:44+00:00,"Chicago, IL","COVID-19 TOUR UPDATE. PLEASE READ. 
-
Dear friends and 4th Tri Fam,

I'm sure your inbox and feeds have been inundated with COVID-19 updates as mine have been. We have been carefully watching the situation unfold… https://t.co/iqcejZXNj3",0
2020-03-12 20:35:51+00:00,"Texas, USA","Querido México:
No hay que entrar en pánico pero si ocuparse y tomar las medidas necesarias, dado que el gobierno muestra una clara incapacidad en detectar y contener casos de #Covid_19 La prevención puede ser la mejor aliada:",2
2020-03-12 20:35:39+00:00,napping,"COVID-19 be like 
ε-(≖д≖﹆)",0
2020-03-12 20:33:39+00:00,2504 N California Ave Chicago,Hey guys! What better way to wait out #covid_19 than with a bunch of toys and model kits?! We here at Nakama are cleaning the place as best we can to keep you safe! We are open!! Swing by! @ Nakama Toys https://t.co/5muVo775LP,0
2020-03-12 20:26:28+00:00,"Chicago, IL","To all the @playpokemon players who are considering still going to Toronto because of the sunk costs, all US carriers have issued waivers of change and cancellation fees for this month.  #Covid_19 #FlattenTheCurve",7
2020-03-12 20:24:19+00:00,"Chicago, IL",And there goes March Madness #Covid_19 https://t.co/WKpLWQehwm,0
2020-03-12 20:11:25+00:00,"Chicago, IL",Be aware #Covid_19 #frenchinchicago #CoronaOutbreak #willsee https://t.co/DxIiTSwRDC,0
2020-03-12 20:05:26+00:00,,I’m gonna go ahead and call it - #Trump has #Covid_19,1
2020-03-12 20:01:31+00:00,"Chicago, IL",Who’s your fantasy Covid-19 self quarantine roster?,1
2020-03-12 19:59:24+00:00,"Riverside, IL",Curious question for other early American historians: have any of you reflected on the sociological parallels and contrasts between the human response to COVID-19 and the response to the Salem witch-hunt? What are your thoughts? Anything there to consider?,0
2020-03-12 19:54:50+00:00,CHGO | MKE | Naperville,A message from IVme Leadership regarding COVID 19. Read more here.  https://t.co/gut9GrRbYw],0
2020-03-12 19:45:03+00:00,Clark & Addison,"My take on #MLB postponing Opening Day: 

TEST A SHORTENED SEASON!

- Start on May 1 (or mid-April)
- Play 140 games
- Expand postseason
- Play WS indoors at central location (?)

Idk, maybe I’m crazy but feels like a good opportunity to test &amp; learn! #Covid_19 https://t.co/fOdVxY8nl0",32
2020-03-12 19:44:03+00:00,"Chicago, IL",@jackowens_17 @IHSA_IL No it makes sense because 0.0005% of Americans have covid-19 so we shouldn’t allow fans to attend the most anticipated basketball games of their high school career,3
2020-03-12 19:40:23+00:00,"Chicago, IL",We may be going under self-quarantine next week. Someone had the COVID-19 virus last week and was on the floor I worked on. Would explain why I was very ill. Now everyone is silent.,18
2020-03-12 19:22:49+00:00,701 W 31st St - Chicago,Cancelled Weekend Plans? ❌❌❌ #WeGotYou #ChicagoFood #fabfreddies #Freddieson31st #EEEEEats #312Eats #chicagofoodscene #infatuationchi #chicagofoodauthority #topchicagoeats #coronavirüsü #covid_19 https://t.co/vBq6VXVBqV,0
2020-03-12 19:13:24+00:00,,"If y’all out shopping and worrying about Covid-19, you should stop at a poll booth and vote!! Your vote helps elect people who are equipped to help navigate virus and other illness and well as funds need for the public. Go Vote!!! #Vote",1
2020-03-12 19:04:04+00:00,"Chicago, IL",W2O Chi’s makeshift green “river” to celebrate St Patrick’s Day despite the city of Chicago canceling the parade &amp; the dyeing of the river bc of COVID-19 concerns ☘️ #WhyW2O https://t.co/9PkTVAA93x,12
2020-03-12 19:03:49+00:00,"Chicago, IL",My Bro-In-Law works for the @MLB &amp; @NBA. With both of those suspended he is out of work. I hope they have a way to take care of their employees during this time. #Covid_19,1
2020-03-12 18:58:21+00:00,"Chicago, IL","COVID 19 Governor briefing has now been pushed to 5 pm today. In light of recent mass cancellations across country, lots of questions about what should happen here. I will be there and we will bring it to you live on @cbschicago",5
2020-03-12 18:57:55+00:00,"Chicago, IL",@LEGOLAND_CA are you guys operating as usual or closing down due to COVID-19?,1
2020-03-12 18:51:02+00:00,"Chicago, IL","Because of COVID-19 my company is letting people work from home for the foreseeable future.. I’m about to hibernate, I’ll see y’all in the summer",2
2020-03-12 18:45:20+00:00,"Chicago, IL",This thread is gold. #CoronavirusPandemic #Covid_19 https://t.co/d7UhMe9hQS,4
2020-03-12 18:39:34+00:00,"Texas, USA",Parece que nos van a mandar a trabajar a nuestras casas hasta nuevo aviso... seguiremos informando. #Covid_19,5
2020-03-12 18:34:57+00:00,Chicago,Wouldn’t it be ironic if the concerned senator caught the virus. #COVID19 https://t.co/ynhWYqssh6,0
2020-03-12 18:30:01+00:00,"Chicago, IL","Here is a non-#Covid_19 tweet to lighten up to day. Octogenarian with hx of CABG, severe AS and severe calcific PAD. #Shockwave of the R Iliac to CFA allowed TF-TAVR with SAPIEN. No PVL. Game changer for these tough calcific PAD cases https://t.co/vU64ij8bz1",21
2020-03-12 18:24:33+00:00,"Chicago, IL","@CourtReagan I get a smaller number of pitches (due to my podcast and column), and I certainly agree business as usual isn’t the right tone… but all the covid-19 pitches from content marketers also feels a bit oily. Does every SaaS company in the world need to do a webinar right now?",0
2020-03-12 18:20:41+00:00,Crystal Lake ,Anyone thinking about the fact that postal workers are going from house to house touching mail and mailboxes #CoronavirusPandemic #COVID19 #coronavirus,0
2020-03-12 18:14:55+00:00,"Glenview, IL",#Covid_19 https://t.co/qYFa1XXuRr,0
2020-03-12 17:57:13+00:00,"Chicago, IL",COVID-19 https://t.co/QzUrXGtkz4,0
2020-03-12 17:47:39+00:00,,"PSA: Patreon &amp; subscription services are unaffected by Covid-19. If you’re quarantined - buy your fav wrestler merch, an iPPV off of @FiteTV, subscribe to @indiewrestling and donate to your favorite podcasts: @TheLapsedFan @POSTwrestling @upNXTpodcast @WONF4W just to name a few.",7
2020-03-12 17:45:17+00:00,"Chicago, IL","As the situation around #Covid_19 is constantly changing, @AST_info provides some guidance and answers some FAQs for #transplant professionals, recipients, and candidates. https://t.co/i81efhq6Wm #handhygiene #SocialDistancing",2
2020-03-12 17:38:02+00:00,Colorado,.@JoeBiden address is the address our nation deserves and needs. This is what calming reassuring smart science based leadership looks like. We need #biden more than even #Covid_19 #Biden2020,12
2020-03-12 17:37:22+00:00,Down da'Block From Barack.,🚨Trump Budget Chief Holds Firm On CDC CUTS Amid #Covid_19 Outbreak #CoronavirusPandemic #CancelEverythingNow #TrumptheWorstPresidentEVER https://t.co/vKw0LqGYcZ,0
2020-03-12 17:35:32+00:00,"Chicago, IL",Lord help me if and when #COVID19 hits Indian Country.  We've seen continued slashing of funding of Indian Health Services. I can only imagine that our communities are not equipped to combat this virus. If you know if Indigenous Communities reach out and see what they need.,35
2020-03-12 17:28:08+00:00,"Chicago, IL",I officially have no reason to leave my apartment again. Ever. Again. #Covid_19,1
2020-03-12 17:19:52+00:00,"Chicago, IL","Serious question, can someone please explain why y’all are hoarding toilet paper?! 

#Covid19 is not that kind of virus 😂 https://t.co/3l0xhvtC3p",10
2020-03-12 17:16:38+00:00,"Chicago, IL",@chicagotribune How about take down your paywall for COVID-19 coverage?,1
2020-03-12 17:15:07+00:00,"Chicago, IL",Interesting... #crypto #oil #markets #Covid_19 https://t.co/B4a2oqmV57,1
2020-03-12 17:02:36+00:00,Somewhere in Chicago,COVID-19 Quarantine Party Playlist🔥 https://t.co/GQxqDP60TV,0
2020-03-12 16:50:08+00:00,Chicago,"DON’T PANIC. Target on Elston in Chicago, Wednesday March 11,  2020  #coronavirus #covid19 #dontpanic @ Target Chicago Near North https://t.co/pe0s4Hdd1U",0
2020-03-12 16:48:34+00:00,Chicago,@AnaCabrera Over next 12 mos 2 mil deaths in USA in waves of #COVID19 hot spots will be on your head/Too little Too late @SenAlexander “Coronavirus: Why You Must Act Now” by Tomas Pueyo https://t.co/WNfFXRIXj1,0
2020-03-12 16:47:40+00:00,"Chicago, IL","Just got a COVID-19 response email from a church that I used to attend. The first sentence is “We are people of FAITH and not fear.”

Ugh. Ppl can have faith and be afraid of getting sick. And ppl who are afraid of getting sick WASH THEIR HANDS. 
#ReasonsWhyIDontGoToChurch",3
2020-03-12 16:44:19+00:00,"Chicago, IL","I’ve seen this idea around but I wanted to be sure to share here: if you have bought tickets to a performance that is canceled due to COVID-19, please consider not asking for a refund &amp;think of your purchase as a donation. Theatres are gonna get hit hard &amp;every little bit helps",53
2020-03-12 16:38:20+00:00,"Chicago, IL","If I feel I can add to the conversation I will do so, but regarding #Covid19 #Covid_19 I will be doing my best to amplify the experts who are sharing the most up to date and evidence based information. @somedocs #somedocs",8
2020-03-12 16:35:24+00:00,"Chicago, IL",1/x See here- #Covid_19 #AmericansNeedTests #DontTestDontTell #DontTestDontKnow https://t.co/AY4Harr8zL https://t.co/YC7dsnbyII,0
2020-03-12 16:32:17+00:00,,"Was really looking forward to going to see #Bloodshot but thinking twice cause of all the #coronavirus news

Maybe wait till next week to see it, sorry Vin.

#CoronavirusPandemic #Covid_19 https://t.co/skHa8a6UKv",0
2020-03-12 16:26:26+00:00,602-312,"Accurate of how I feel on @WBBM780Traffic when we interrupt the nonstop #Covid_19 updates with *GOOD* news thanks to so many people not commuting and working from home instead these days. Me, @clareifying, @vo_abbyryan &amp; @NeilFiorito will be your rays of optimism every 10 mins. https://t.co/NfTkdjlWoD",8
2020-03-12 16:15:49+00:00,"Chicago, IL 60647",In the wake of all the worries about the covid 19 pandemic we are taking extreme caution to wash our hands and follow all the cleaning processes to ensure a safe environment for our customers! #dyingbreed… https://t.co/d3Nq2s7eYA,0
2020-03-12 16:07:10+00:00,"Chicago, IL ",Just tried to call to setup an appointment to get tested for COVID-19 and was told they aren’t testing people unless they meet a certain criteria. How would I know if I’ve come in direct contact with someone or not?,1
2020-03-12 15:58:14+00:00,"Chicago, IL ➡️ Oakland, CA ",COVID-19 germs can last on metal surfaces for up to 3 days. THREE DAYS! https://t.co/NR8FjbaofP https://t.co/00NB0xMubG,2
2020-03-12 15:55:42+00:00,"Illinois, USA",Helpline numbers #india #coronavirus #COVID19 https://t.co/dog2HJ3ssF,0
2020-03-12 15:54:45+00:00,"Chicago, IL",Send More Chinese to America  We have not learnt our lesson we need more #COVID19  Even if I have to be sacrificed to close this loophole in immigration #CoronavirusPandemic  I never want anything from China again. This is a lesson learned #Covid_19,0
2020-03-12 15:47:40+00:00,Down da'Block From Barack.,The Man On The Right Is Now Confirmed To Have The #Coronvirus   #Covid_19. He Had Dinner With Trump &amp; Pence 5 Days Ago. #CancelEverythingNow https://t.co/h9eBRfenGz,1
2020-03-12 15:43:06+00:00,Colorado,5 don’t give a fuck about health recommendations. He needs momma cuddles STAT! #Covid_19 #parenting https://t.co/Q3mCywgdNX,0
2020-03-12 15:42:01+00:00,"Chicago, IL",Anyone else all of a sudden following a lot of brilliant infectious disease  physicians to try and keep up with #Covid_19? I know I am! @KellyCawcuttMD @DrJRMarcelin @VivekJainMD #CoronavirusPandemic #CoronaVirusUpdate #SocialDistancing #COVD19 https://t.co/qEBqsr4HZd,6
2020-03-12 15:38:19+00:00,"Chicago, IL",Decided to pull my kids out of school. I would rather people said i overreacted in a few weeks then the alternative...#Covid_19 #COVID19 @FutureDocs @chicagosmayor @ChiPubSchools @somedocs  #medtwitter what are you all doing?,108
2020-03-12 15:37:13+00:00,occupied Potawatomi land / chi,"in all seriousness, can anyone point me to a university that has had a good response to COVID-19 that hasn’t negatively impacted their low-income students or students with any immunodeficiency?? cause this has been a shit show",18
2020-03-12 15:30:46+00:00,"Chicago, IL","Love this- Find it in 3 or let it be, good start to teach students! #education #Covid_19 #metacognition #NarwhalLife https://t.co/OjneJTUiEy",1
2020-03-12 15:23:39+00:00,773,Can my coworkers not talk about how long they’ve had their flu for like they shouldn’t even be here! talking about “there’s moments i can’t breathe” uu bettter go somewhere else!! there’s mfers dyin out here off covid 19,2
2020-03-12 15:04:26+00:00,Chicago,"Some of y’all professors struggling to get that online course up. Hmm. Well, ya boy has had online covered since 2004. So...we good over here. #CoronavirusPandemic #Covid_19",37
2020-03-12 15:04:06+00:00,"Manhattan, NY",I’m just here patiently waiting for all the Tom Hank memes to arrive. #Covid_19,13
2020-03-12 15:03:49+00:00,The Town,Lol I had homies laughing at me for getting a regular flu shot and always washing my hands. But just curious if and when they come out with a COVID 19 vaccine y’all not getting one?,1
